captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),3,#SFxNaniPremWinny,sfxnanipremwinny,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),4,#gopaypromopointcoffee,gopaypromopointcoffee,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),5,#SFxNeonaPaodySamruay,sfxneonapaodysamruay,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),6,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),7,Spain,spain,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),8,PERTHSANTA NEVER ENOUGH,perthsanta never enough,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),9,Dongkrak Ekonomi Lokal,dongkrak ekonomi lokal,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),10,#PerthSantaConcertD2,perthsantaconcertd2,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),11,Argentina,argentina,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),12,keakraban kekuatan bersama,keakraban kekuatan bersama,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),13,Selasa,selasa,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),14,Pagii,pagii,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),15,Ferran Torres,ferran torres,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),16,Messi,messi,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),17,Febrie VS Yaqut,febrie vs yaqut,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),18,Senin,senin,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),19,Rodri,rodri,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),20,Sarapan,sarapan,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),21,Paredes,paredes,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),22,folaplay,folaplay,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),23,samsung rewards,samsung rewards,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),24,Yamal,yamal,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),25,Gus Yaqut,gus yaqut,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),26,BOOTS ANNIVERSARY X SKY,boots anniversary x sky,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),27,Morningg,morningg,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),28,Gavi,gavi,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),29,Trade $U,trade $u,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),30,Cucurella,cucurella,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),31,Piala Dunia,piala dunia,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),32,PERTHSANTA ONE TASTE,perthsanta one taste,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),33,Doomsday,doomsday,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),34,PPNARAVIT ON TIKTOK,ppnaravit on tiktok,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),35,BESEVBOOM URANUS KHONKAEN,besevboom uranus khonkaen,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),36,Shakira,shakira,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),37,SENADA COUPLE MAGANG,senada couple magang,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),38,LYKN IN CATCHA LAB,lykn in catcha lab,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),39,Semangat,semangat,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),40,Steve Rogers,steve rogers,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),41,Emi Martinez,emi martinez,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),42,DEGN,degn,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),43,BTS PAVED THE WAY,bts paved the way,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),44,Thor,thor,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),45,Enzo,enzo,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),46,munpeeps,munpeeps,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),47,The Grim Lover Q12,the grim lover q12,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),48,Hotman,hotman,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),49,Peralta,peralta,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 01:18:47 GMT+0000 (Coordinated Universal Time),50,TayTawan 35 Glitz And Glam,taytawan 35 glitz and glam,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),1,dongkrak ekonomi lokal,dongkrak ekonomi lokal,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),2,#sdcfest,sdcfest,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),3,Spanyol,spanyol,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),4,#SFxNaniPremWinny,sfxnanipremwinny,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),5,#gopaypromopointcoffee,gopaypromopointcoffee,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),6,Spain,spain,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),7,#SFxNeonaPaodySamruay,sfxneonapaodysamruay,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),8,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),9,PERTHSANTA NEVER ENOUGH,perthsanta never enough,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),10,#PerthSantaConcertD2,perthsantaconcertd2,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),11,Argentina,argentina,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),12,keakraban kekuatan bersama,keakraban kekuatan bersama,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),13,Selasa,selasa,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),14,Messi,messi,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),15,Ferran Torres,ferran torres,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),16,Senin,senin,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),17,Febrie VS Yaqut,febrie vs yaqut,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),18,Rodri,rodri,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),19,Pagii,pagii,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),20,Paredes,paredes,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),21,folaplay,folaplay,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),22,Yamal,yamal,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),23,samsung rewards,samsung rewards,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),24,Gus Yaqut,gus yaqut,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),25,BOOTS ANNIVERSARY X SKY,boots anniversary x sky,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),26,Gavi,gavi,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),27,Trade $U,trade $u,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),28,Cucurella,cucurella,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),29,Piala Dunia,piala dunia,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),30,PERTHSANTA ONE TASTE,perthsanta one taste,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),31,Sarapan,sarapan,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),32,Doomsday,doomsday,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),33,PPNARAVIT ON TIKTOK,ppnaravit on tiktok,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),34,Shakira,shakira,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),35,besevboom uranus khonkaen,besevboom uranus khonkaen,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),36,SENADA COUPLE MAGANG,senada couple magang,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),37,Emi Martinez,emi martinez,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),38,Steve Rogers,steve rogers,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),39,LYKN IN CATCHA LAB,lykn in catcha lab,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),40,DEGN,degn,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),41,Morninggg,morninggg,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),42,Thor,thor,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),43,Enzo,enzo,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),44,BTS PAVED THE WAY,bts paved the way,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),45,munpeeps,munpeeps,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),46,Hotman,hotman,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),47,Peralta,peralta,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),48,The Grim Lover Q12,the grim lover q12,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),49,Scaloni,scaloni,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Tue Jul 21 2026 00:27:45 GMT+0000 (Coordinated Universal Time),50,TayTawan 35 Glitz And Glam,taytawan 35 glitz and glam,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),1,dongkrak ekonomi lokal,dongkrak ekonomi lokal,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),2,Spanyol,spanyol,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),3,#sdcfest,sdcfest,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),4,Spain,spain,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),5,#SFxNaniPremWinny,sfxnanipremwinny,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),6,#gopaypromopointcoffee,gopaypromopointcoffee,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),7,#SFxNeonaPaodySamruay,sfxneonapaodysamruay,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),8,NNPPWNS WATCHING MOANA,nnppwns watching moana,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),9,#PerthSantaConcertD2,perthsantaconcertd2,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),10,PERTHSANTA NEVER ENOUGH,perthsanta never enough,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),11,Argentina,argentina,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),12,keakraban kekuatan bersama,keakraban kekuatan bersama,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),13,Selasa,selasa,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),14,Senin,senin,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),15,Ferran Torres,ferran torres,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),16,Messi,messi,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),17,Febrie VS Yaqut,febrie vs yaqut,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),18,Rodri,rodri,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),19,Paredes,paredes,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),20,folaplay,folaplay,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),21,gus yaqut,gus yaqut,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),22,Yamal,yamal,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),23,Samsung Rewards,samsung rewards,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),24,BOOTS ANNIVERSARY X SKY,boots anniversary x sky,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),25,Gavi,gavi,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),26,Piala Dunia,piala dunia,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),27,Cucurella,cucurella,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),28,PERTHSANTA ONE TASTE,perthsanta one taste,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),29,Trade $U,trade $u,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),30,Doomsday,doomsday,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),31,Shakira,shakira,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),32,BTS PAVED THE WAY,bts paved the way,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),33,PPNARAVIT ON TIKTOK,ppnaravit on tiktok,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),34,Peralta,peralta,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),35,besevboom uranus khonkaen,besevboom uranus khonkaen,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),36,SENADA COUPLE MAGANG,senada couple magang,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),37,LYKN IN CATCHA LAB,lykn in catcha lab,,,,,,
2026-07-21T14:24:29.284022+00:00,20260721-142429,https://trends24.in/indonesia/,Mon Jul 20 2026 23:36:05 GMT+0000 (Coordinated Universal Time),38,Emi Martinez,emi martinez,,,,,,
